130842.0
131572.0
131955.0
131869.0
131449.0
130978.0
130726.0
130810.0
131160.0
131579.0
131880.0
131680.0
131400.0
131205.0
131199.0
131384.0
131672.0
131942.0
132112.0
132162.0
132149.0
132148.0
132217.0
132362.0
132542.0
132701.0
132796.0
132850.0
132902.0
133031.0
133240.0
133499.0
133760.0
133986.0
134164.0
134311.0
134887.0
135154.0
135429.0
135682.0
135897.0
136078.0
136236.0
136387.0
136529.0
136642.0
136684.0
136612.0
136397.0
136032.0
135539.0
134957.0
134340.0
133734.0
133174.0
132675.0
132242.0
131862.0
131535.0
131259.0
131046.0
130902.0
130837.0
130845.0
131178.0
131315.0
131439.0
131548.0
131650.0
131751.0
131863.0
131986.0
132120.0
132255.0
132384.0
132493.0
132581.0
132647.0
132698.0
132740.0
132786.0
132839.0
132900.0
132969.0
133034.0
133090.0
133125.0
133140.0
133134.0
133111.0
133081.0
133047.0
133011.0
132975.0
132935.0
132889.0
132840.0
132790.0
132743.0
132703.0
132669.0
132639.0
132605.0
132561.0
132506.0
132448.0
132404.0
132386.0
132397.0
132426.0
132450.0
132323.0
132249.0
132213.0
132242.0
132338.0
132470.0
132589.0
132653.0
132653.0
132627.0
132639.0
132764.0
133042.0
134361.0
134667.0
134800.0
134762.0
134593.0
134324.0
133957.0
133473.0
132855.0
132127.0
131383.0
130764.0
130402.0
130764.0
130838.0
130622.0
130147.0
129612.0
129287.0
129366.0
130474.0
130884.0
130777.0
130158.0
129426.0
129299.0
130529.0
133534.0
138113.0
143370.0
147938.0
150427.0
149938.0
146432.0
140780.0
134494.0
129193.0
126062.0
125477.0
126964.0
129466.0
131807.0
133130.0
133169.0
132230.0
130961.0
130006.0
129731.0
130122.0
130867.0
131550.0
131879.0
131789.0
131442.0
131097.0
130966.0
131117.0
131456.0
131806.0
132005.0
131994.0
131832.0
131647.0
131565.0
131644.0
131853.0
132103.0
132300.0
132388.0
132513.0
132669.0
132815.0
132925.0
133002.0
133074.0
133167.0
133296.0
133460.0
133646.0
133836.0
134025.0
134222.0
134439.0
134686.0
134959.0
135240.0
135512.0
135759.0
135977.0
136173.0
136357.0
136532.0
136686.0
136791.0
135639.0
135091.0
134501.0
133903.0
133321.0
132779.0
132289.0
131863.0
131511.0
131232.0
131024.0
130879.0
130791.0
130753.0
130759.0
130808.0
130897.0
131618.0
131752.0
131886.0
132033.0
132200.0
132388.0
132583.0
132763.0
132991.0
133018.0
133001.0
132966.0
132939.0
132943.0
132977.0
133031.0
133078.0
133103.0
133094.0
133055.0
133003.0
132960.0
132939.0
132942.0
132952.0
132840.0
132740.0
132639.0
132561.0
132527.0
132537.0
132579.0
132622.0
132639.0
132615.0
132556.0
132487.0
132437.0
132422.0
132445.0
132484.0
132509.0
132497.0
132445.0
132381.0
132342.0
132362.0
132454.0
132594.0
132735.0
132832.0
132863.0
132853.0
132861.0
132962.0
133205.0
133584.0
134760.0
134883.0
134832.0
134647.0
134375.0
133044.0
132366.0
131628.0
130955.0
130495.0
130845.0
130746.0
130352.0
129804.0
129352.0
130545.0
130117.0
129476.0
129239.0
130143.0
136886.0
141992.0
146773.0
149828.0
150119.0
147377.0
142249.0
136105.0
130565.0
126921.0
129278.0
131709.0
133261.0
133529.0
132720.0
131439.0
130363.0
129942.0
130227.0
130940.0
131652.0
132026.0
131175.0
130987.0
131105.0
131442.0
131796.0
131974.0
131896.0
131623.0
131317.0
131149.0
131211.0
131476.0
131825.0
132113.0
132248.0
132227.0
132129.0
132064.0
132299.0
132569.0
132837.0
133028.0
133114.0
133118.0
133094.0
133107.0
133190.0
133345.0
133546.0
133762.0
133970.0
134169.0
134374.0
134607.0
134874.0
135170.0
135477.0
135773.0
136040.0
136274.0
136474.0
136644.0
136776.0
136853.0
136841.0
136711.0
136439.0
136027.0
135497.0
134887.0
134244.0
133614.0
133031.0
132510.0
132059.0
131675.0
131351.0
131087.0
130889.0
130764.0
130717.0
130748.0
130849.0
130997.0
131173.0
131353.0
131519.0
131659.0
131774.0
131869.0
131952.0
132036.0
132127.0
132235.0
132357.0
132855.0
132941.0
133004.0
133050.0
133085.0
133116.0
133150.0
133187.0
133220.0
133241.0
133240.0
133212.0
133156.0
133079.0
132992.0
132910.0
132771.0
132754.0
132736.0
132710.0
132673.0
132627.0
132576.0
132531.0
132493.0
132405.0
132382.0
132373.0
132383.0
132442.0
132458.0
132446.0
132402.0
132341.0
132291.0
132281.0
132327.0
132416.0
132517.0
132590.0
132611.0
132601.0
132610.0
132714.0
132968.0
133379.0
133894.0
134412.0
134822.0
135050.0
135073.0
134923.0
134653.0
133276.0
132579.0
131797.0
131041.0
130459.0
130172.0
130200.0
130436.0
130680.0
130734.0
130505.0
130070.0
129641.0
129464.0
129661.0
130146.0
130632.0
130783.0
130422.0
129717.0
129203.0
129622.0
131594.0
135289.0
140204.0
145229.0
148962.0
138103.0
132318.0
128089.0
126235.0
126711.0
128735.0
131154.0
132920.0
133470.0
132857.0
131608.0
